Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
106	75	83	1.378	0.6438	0.6438	1.0528	1	1.0000
106	75	84	1.394	0.8047	0.8047	1.0710	1	1.0000
106	75	85	1.411	0.8991	0.8991	1.0820	1	1.0000
106	75	86	1.428	0.9528	0.9528	1.0856	1	1.0000
106	75	87	1.445	0.9742	0.9742	1.0911	1	1.0000
106	75	88	1.462	0.9785	0.9785	1.0911	1	1.0000
106	75	89	1.478	0.9785	0.9785	1.0911	1	1.0000
106	75	90	1.495	0.9785	0.9785	1.0911	1	1.0000
106	75	91	1.512	0.9807	0.9807	1.0911	1	1.0000
106	75	92	1.529	0.9850	0.9850	1.0911	1	1.0000
106	75	93	1.546	0.9850	0.9850	1.0911	1	1.0000
106	75	94	1.562	0.9871	0.9871	1.0911	1	1.0000
106	75	95	1.579	0.9871	0.9871	1.0911	1	1.0000
106	75	96	1.596	0.9893	0.9893	1.0893	1	1.0000
106	75	97	1.613	0.9957	0.9957	1.0783	1	1.0000
106	75	98	1.630	1.0000	1.0000	1.0546	1	1.0000
106	75	99	1.646	1.0000	1.0000	1.0346	1	1.0000
106	75	100	1.663	1.0000	1.0000	1.0164	1	1.0000
106	75	101	1.680	1.0000	1.0000	1.0091	1	1.0000
106	75	102	1.697	1.0000	1.0000	1.0055	1	1.0000
106	75	103	1.714	1.0000	1.0000	1.0055	1	1.0000
106	75	104	1.730	1.0000	1.0000	1.0000	1	1.0000
106	75	105	1.747	1.0000	1.0000	1.0000	1	1.0000
106	76	1	0.000	0.0000	0.0000	0.0000	1	0.3771
106	76	2	0.017	0.0209	0.0209	0.0685	1	0.4903
106	76	3	0.034	0.0643	0.0643	0.1735	1	0.5725
106	76	4	0.050	0.0868	0.0868	0.2177	1	0.9451
106	76	5	0.067	0.0900	0.0900	0.2207	1	0.9450
106	76	6	0.084	0.0900	0.0900	0.2207	1	0.9450
106	76	7	0.101	0.0900	0.0900	0.2207	1	0.9450
106	76	8	0.118	0.0900	0.0900	0.2207	-1	-1.0000
106	76	9	0.134	0.0868	0.0868	0.2207	-1	-1.0000
106	76	10	0.151	0.0788	0.0788	0.2222	-1	-1.0000
106	76	11	0.168	0.0707	0.0707	0.2268	-1	-0.2457
106	76	12	0.185	0.0675	0.0675	0.2390	-1	0.0355
106	76	13	0.202	0.0675	0.0675	0.2618	1	0.2576
106	76	14	0.218	0.0756	0.0756	0.2998	1	0.4889
106	76	15	0.235	0.0981	0.0981	0.3486	1	0.5702
106	76	16	0.252	0.1190	0.1190	0.3851	1	0.5109
106	76	17	0.269	0.1495	0.1495	0.4460	1	0.5773
106	76	18	0.286	0.1801	0.1801	0.4962	1	0.6285
106	76	19	0.302	0.2090	0.2090	0.5373	1	0.6885
106	76	20	0.319	0.2556	0.2556	0.5936	1	0.7168
106	76	21	0.336	0.2974	0.2974	0.6393	1	0.7632
106	76	22	0.353	0.3376	0.3376	0.6773	1	0.8249
106	76	23	0.370	0.3666	0.3666	0.7002	1	1.0000
106	76	24	0.387	0.3923	0.3923	0.7123	1	0.9403
106	76	25	0.403	0.4164	0.4164	0.7260	1	0.9546
106	76	26	0.420	0.4277	0.4277	0.7321	1	0.9005
106	76	27	0.437	0.4325	0.4325	0.7352	1	0.1006
106	76	28	0.454	0.4325	0.4325	0.7412	-1	-0.8369
106	76	29	0.471	0.4100	0.4100	0.7504	-1	-0.9490
106	76	30	0.487	0.3666	0.3666	0.7610	-1	-0.9605
106	76	31	0.504	0.2733	0.2733	0.7823	-1	-1.0000
106	76	32	0.521	0.1447	0.1447	0.8006	-1	-1.0000
106	76	33	0.538	-0.0113	-0.0113	0.8174	-1	-1.0000
106	76	34	0.555	-0.1672	-0.1672	0.8356	-1	-1.0000
106	76	35	0.571	-0.3023	-0.3023	0.8432	-1	-1.0000
106	76	36	0.588	-0.4100	-0.4100	0.8432	-1	-1.0000
106	76	37	0.605	-0.4968	-0.4968	0.8432	-1	-1.0000
106	76	38	0.622	-0.5161	-0.5161	0.8432	-1	-1.0000
106	76	39	0.639	-0.5161	-0.5161	0.8432	1	1.0000
106	76	40	0.655	-0.5145	-0.5145	0.8432	1	1.0000
106	76	41	0.672	-0.4791	-0.4791	0.8463	1	1.0000
106	76	42	0.689	-0.3923	-0.3923	0.8463	1	1.0000
106	76	43	0.706	-0.2605	-0.2605	0.8584	1	0.9715
106	76	44	0.723	-0.0820	-0.0820	0.8858	1	0.9926
106	76	45	0.739	0.1141	0.1141	0.9087	1	0.9756
106	76	46	0.756	0.3103	0.3103	0.9361	1	0.9610
106	76	47	0.773	0.5804	0.5804	0.9772	1	0.9636
106	76	48	0.790	0.7315	0.7315	0.9939	1	0.9460
106	76	49	0.807	0.8167	0.8167	1.0030	1	1.0000
106	76	50	0.823	0.8537	0.8537	1.0030	1	1.0000
106	76	51	0.840	0.8730	0.8730	1.0030	1	1.0000
106	76	52	0.857	0.8794	0.8794	1.0030	1	1.0000
106	76	53	0.874	0.8810	0.8810	1.0030	1	1.0000
106	76	54	0.891	0.8955	0.8955	1.0030	1	1.0000
106	76	55	0.907	0.9196	0.9196	1.0000	1	1.0000
106	76	56	0.924	0.9550	0.9550	1.0000	1	1.0000
106	76	57	0.941	0.9968	0.9968	1.0000	1	1.0000
106	76	58	0.958	1.0000	1.0000	1.0000	1	1.0000
106	76	59	0.975	1.0000	1.0000	1.0000	1	1.0000
106	76	60	0.991	1.0000	1.0000	1.0000	1	1.0000
106	77	1	0.000	-0.0000	0.0000	0.0000	1	0.4959
106	77	2	0.017	-0.0287	0.0287	0.0700	1	0.6048
106	77	3	0.034	-0.1354	0.1354	0.2737	1	0.6754
106	77	4	0.050	-0.1860	0.1860	0.3530	1	0.5880
106	77	5	0.067	-0.2011	0.2011	0.3810	1	0.7218
106	77	6	0.084	-0.2079	0.2079	0.3904	1	0.7203
106	77	7	0.101	-0.2079	0.2079	0.3904	1	0.7203
106	77	8	0.118	-0.2079	0.2079	0.3904	1	0.0934
106	77	9	0.134	-0.2079	0.2079	0.3935	1	0.0930
106	77	10	0.151	-0.2079	0.2079	0.3966	1	0.0926
106	77	11	0.168	-0.2079	0.2079	0.3997	1	0.0922
106	77	12	0.185	-0.2079	0.2079	0.4059	1	0.0914
106	77	13	0.202	-0.2079	0.2079	0.4261	1	0.3264
106	77	14	0.218	-0.2134	0.2134	0.4479	1	0.3025
106	77	15	0.235	-0.2216	0.2216	0.4837	1	0.2652
106	77	16	0.252	-0.2298	0.2298	0.5257	1	0.3173
106	77	17	0.269	-0.2435	0.2435	0.5770	1	0.3383
106	77	18	0.286	-0.2531	0.2531	0.6081	1	0.2956
106	77	19	0.302	-0.2572	0.2572	0.6236	1	0.1970
106	77	20	0.319	-0.2599	0.2599	0.6423	1	0.2262
106	77	21	0.336	-0.2640	0.2640	0.6641	1	0.1108
106	77	22	0.353	-0.2654	0.2654	0.6905	1	0.0635
106	77	23	0.370	-0.2654	0.2654	0.7201	1	0.0572
106	77	24	0.386	-0.2654	0.2654	0.7387	1	0.0532
106	77	25	0.403	-0.2654	0.2654	0.7636	1	0.1579
106	77	26	0.420	-0.2668	0.2668	0.7729	1	0.3259
106	77	27	0.437	-0.2722	0.2722	0.7869	1	0.4776
106	77	28	0.454	-0.2804	0.2804	0.7994	1	0.6236
106	77	29	0.470	-0.2914	0.2914	0.8103	1	0.7274
106	77	30	0.487	-0.3146	0.3146	0.8274	1	0.8334
106	77	31	0.504	-0.3447	0.3447	0.8429	1	0.9767
106	77	32	0.521	-0.3844	0.3844	0.8538	1	0.9833
106	77	33	0.538	-0.4733	0.4733	0.8771	1	1.0000
106	77	34	0.554	-0.5144	0.5144	0.8849	1	1.0000
106	77	35	0.571	-0.5335	0.5335	0.8865	1	1.0000
106	77	36	0.588	-0.5390	0.5390	0.8865	1	1.0000
106	77	37	0.605	-0.5404	0.5404	0.8865	1	1.0000
106	77	38	0.622	-0.5404	0.5404	0.8865	1	1.0000
106	77	39	0.638	-0.5431	0.5431	0.8865	1	1.0000
106	77	40	0.655	-0.5568	0.5568	0.8865	1	1.0000
106	77	41	0.672	-0.5828	0.5828	0.8865	1	1.0000
106	77	42	0.689	-0.6101	0.6101	0.8865	1	1.0000
106	77	43	0.706	-0.6306	0.6306	0.8911	1	0.8348
106	77	44	0.723	-0.6334	0.6334	0.8927	1	0.8337
106	77	45	0.739	-0.6334	0.6334	0.8927	1	0.8337
106	77	46	0.756	-0.6334	0.6334	0.8927	-1	-0.6044
106	77	47	0.773	-0.6224	0.6224	0.9005	-1	-0.8850
106	77	48	0.790	-0.5814	0.5814	0.9098	-1	-0.9140
106	77	49	0.806	-0.4706	0.4706	0.9300	-1	-0.9376
106	77	50	0.823	-0.3160	0.3160	0.9518	-1	-0.9230
106	77	51	0.840	-0.1149	0.1149	0.9829	-1	-1.0000
106	77	52	0.857	0.0739	-0.0739	0.9829	-1	-1.0000
106	77	53	0.874	0.3201	-0.3201	0.9829	-1	-1.0000
106	77	54	0.890	0.4378	-0.4378	0.9829	-1	-1.0000
106	77	55	0.907	0.5226	-0.5226	0.9844	-1	-1.0000
106	77	56	0.924	0.5773	-0.5773	0.9844	-1	-1.0000
106	77	57	0.941	0.6183	-0.6183	0.9844	-1	-1.0000
106	77	58	0.958	0.6484	-0.6484	0.9844	-1	-1.0000
106	77	59	0.975	0.6731	-0.6731	0.9844	-1	-1.0000
106	77	60	0.991	0.6854	-0.6854	0.9844	-1	-1.0000
106	77	61	1.008	0.6922	-0.6922	0.9844	-1	-1.0000
106	77	62	1.025	0.6949	-0.6949	0.9844	-1	-1.0000
106	77	63	1.042	0.7059	-0.7059	0.9844	-1	-0.9608
106	77	64	1.059	0.7196	-0.7196	0.9860	-1	-0.9279
106	77	65	1.075	0.7387	-0.7387	0.9891	-1	-0.8144
106	77	66	1.092	0.7524	-0.7524	0.9938	-1	-0.7834
106	77	67	1.109	0.7647	-0.7647	0.9984	-1	-0.9559
106	77	68	1.126	0.7852	-0.7852	1.0000	-1	-1.0000
106	77	69	1.143	0.8153	-0.8153	1.0000	-1	-1.0000
106	77	70	1.159	0.8523	-0.8523	1.0000	-1	-1.0000
106	77	71	1.176	0.8933	-0.8933	1.0000	-1	-1.0000
106	77	72	1.193	0.9357	-0.9357	1.0000	-1	-1.0000
106	77	73	1.210	0.9836	-0.9836	1.0000	-1	-1.0000
106	77	74	1.227	0.9973	-0.9973	1.0000	-1	-1.0000
106	77	75	1.243	1.0000	-1.0000	1.0000	-1	-1.0000
106	77	76	1.260	1.0000	-1.0000	1.0000	-1	-1.0000
106	77	77	1.277	1.0000	-1.0000	1.0000	-1	-1.0000
106	77	78	1.294	1.0000	-1.0000	1.0000	-1	-1.0000
106	77	79	1.311	1.0000	-1.0000	1.0000	-1	-1.0000
106	77	80	1.327	1.0000	-1.0000	1.0000	-1	-1.0000
106	78	1	0.000	-0.0000	0.0000	0.0000	1	0.3198
106	78	2	0.017	-0.0230	0.0230	0.0897	1	0.3310
106	78	3	0.034	-0.0504	0.0504	0.1909	1	0.4089
106	78	4	0.050	-0.0849	0.0849	0.2887	1	0.3564
106	78	5	0.067	-0.1065	0.1065	0.3589	1	0.3691
106	78	6	0.084	-0.1281	0.1281	0.4241	1	0.2326
106	78	7	0.101	-0.1367	0.1367	0.4698	1	0.3185
106	78	8	0.118	-0.1468	0.1468	0.5041	1	0.3728
106	78	9	0.134	-0.1540	0.1540	0.5237	1	0.4715
106	78	10	0.151	-0.1597	0.1597	0.5351	1	0.3559
106	78	11	0.168	-0.1626	0.1626	0.5432	1	0.6925
106	78	12	0.185	-0.1640	0.1640	0.5449	1	0.6922
106	78	13	0.202	-0.1640	0.1640	0.5449	1	0.6922
106	78	14	0.218	-0.1640	0.1640	0.5449	1	0.6922
106	78	15	0.235	-0.1655	0.1655	0.5465	1	0.6918
106	78	16	0.252	-0.1655	0.1655	0.5465	1	1.0000
106	78	17	0.269	-0.1669	0.1669	0.5465	1	0.6924
106	78	18	0.286	-0.1683	0.1683	0.5481	1	1.0000
106	78	19	0.302	-0.1698	0.1698	0.5481	1	1.0000
106	78	20	0.319	-0.1712	0.1712	0.5481	1	0.9137
106	78	21	0.336	-0.1784	0.1784	0.5530	1	1.0000
106	78	22	0.353	-0.1914	0.1914	0.5595	1	0.9138
106	78	23	0.370	-0.2058	0.2058	0.5693	1	0.8011
106	78	24	0.386	-0.2388	0.2388	0.5987	1	0.7758
106	78	25	0.403	-0.2705	0.2705	0.6281	1	0.7695
106	78	26	0.420	-0.3252	0.3252	0.6786	1	0.8019
106	78	27	0.437	-0.3827	0.3827	0.7259	1	0.8346
106	78	28	0.454	-0.4345	0.4345	0.7635	1	0.8543
106	78	29	0.470	-0.4691	0.4691	0.7863	1	0.8841
106	78	30	0.487	-0.5022	0.5022	0.8059	1	0.8910
106	78	31	0.504	-0.5338	0.5338	0.8238	1	0.8494
106	78	32	0.521	-0.5468	0.5468	0.8320	1	0.7150
106	78	33	0.538	-0.5540	0.5540	0.8385	1	0.8749
106	78	34	0.554	-0.5597	0.5597	0.8418	1	0.7509
106	78	35	0.571	-0.5698	0.5698	0.8499	1	0.6711
106	78	36	0.588	-0.5813	0.5813	0.8613	1	0.7185
106	78	37	0.605	-0.5871	0.5871	0.8662	1	0.6103
106	78	38	0.622	-0.5942	0.5942	0.8744	1	0.6034
106	78	39	0.638	-0.6000	0.6000	0.8809	1	0.8036
106	78	40	0.655	-0.6129	0.6129	0.8891	1	0.6954
106	78	41	0.672	-0.6302	0.6302	0.9038	1	0.8154
106	78	42	0.689	-0.6561	0.6561	0.9184	1	0.8022
106	78	43	0.705	-0.6590	0.6590	0.9201	1	0.0636
106	78	44	0.722	-0.6590	0.6590	0.9217	-1	-0.2771
106	78	45	0.739	-0.6547	0.6547	0.9299	-1	-0.7355
106	78	46	0.756	-0.6259	0.6259	0.9429	-1	-0.8439
106	78	47	0.773	-0.5540	0.5540	0.9625	-1	-0.9316
106	78	48	0.789	-0.4144	0.4144	0.9804	-1	-0.9325
106	78	49	0.806	-0.2360	0.2360	1.0016	-1	-0.9716
106	78	50	0.823	-0.0230	0.0230	1.0114	-1	-0.9828
106	78	51	0.840	0.1914	-0.1914	1.0196	-1	-1.0000
106	78	52	0.857	0.4791	-0.4791	1.0228	-1	-1.0000
106	78	53	0.873	0.5799	-0.5799	1.0228	-1	-1.0000
106	78	54	0.890	0.6331	-0.6331	1.0228	-1	-0.9838
106	78	55	0.907	0.6705	-0.6705	1.0261	-1	-0.9696
106	78	56	0.924	0.6964	-0.6964	1.0294	-1	-1.0000
106	78	57	0.941	0.7165	-0.7165	1.0310	-1	-0.9547
106	78	58	0.957	0.7439	-0.7439	1.0359	-1	-1.0000
106	78	59	0.974	0.7871	-0.7871	1.0408	-1	-1.0000
106	78	60	0.991	0.8230	-0.8230	1.0408	-1	-1.0000
106	78	61	1.008	0.8647	-0.8647	1.0408	-1	-1.0000
106	78	62	1.025	0.9568	-0.9568	1.0408	-1	-1.0000
106	78	63	1.041	1.0403	-1.0403	1.0408	-1	-1.0000
106	78	64	1.058	1.1137	-1.1137	1.0408	-1	-1.0000
106	78	65	1.075	1.1597	-1.1597	1.0408	-1	-1.0000
106	78	66	1.092	1.1813	-1.1813	1.0408	-1	-1.0000
106	78	67	1.109	1.1827	-1.1827	1.0392	-1	-1.0000
106	78	68	1.125	1.1827	-1.1827	1.0375	-1	-1.0000
106	78	69	1.142	1.1827	-1.1827	1.0310	-1	-1.0000
106	78	70	1.159	1.1799	-1.1799	1.0245	-1	-1.0000
106	78	71	1.176	1.1683	-1.1683	1.0098	-1	-1.0000
106	78	72	1.193	1.1540	-1.1540	0.9935	-1	-1.0000
106	78	73	1.209	1.1381	-1.1381	0.9869	-1	-1.0000
106	78	74	1.226	1.1151	-1.1151	0.9837	-1	-1.0000
106	78	75	1.243	1.0950	-1.0950	0.9837	-1	-1.0000
106	78	76	1.260	1.0734	-1.0734	0.9837	-1	-1.0000
106	78	77	1.277	1.0504	-1.0504	0.9837	-1	-1.0000
106	78	78	1.293	1.0317	-1.0317	0.9869	-1	-1.0000
106	78	79	1.310	1.0158	-1.0158	0.9902	-1	-1.0000
106	78	80	1.327	1.0043	-1.0043	0.9951	-1	-1.0000
106	78	81	1.344	1.0014	-1.0014	0.9951	-1	-1.0000
106	78	82	1.361	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	83	1.377	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	84	1.394	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	85	1.411	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	86	1.428	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	87	1.445	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	88	1.461	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	89	1.478	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	90	1.495	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	91	1.512	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	92	1.528	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	93	1.545	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	94	1.562	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	95	1.579	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	96	1.596	1.0000	-1.0000	0.9967	-1	-1.0000
106	78	97	1.612	1.0000	-1.0000	0.9984	-1	-1.0000
106	78	98	1.629	1.0000	-1.0000	1.0000	-1	-1.0000
106	78	99	1.646	1.0000	-1.0000	1.0000	-1	-1.0000
106	78	100	1.663	1.0000	-1.0000	1.0000	-1	-1.0000
106	78	101	1.680	1.0000	-1.0000	1.0000	-1	-1.0000
106	79	1	0.000	0.0000	0.0000	0.0000	1	0.4094
106	79	2	0.017	0.0205	0.0205	0.0615	1	0.4462
106	79	3	0.034	0.0372	0.0372	0.1068	1	0.3897
106	79	4	0.050	0.0466	0.0466	0.1359	1	0.6016
106	79	5	0.067	0.0596	0.0596	0.1602	1	0.3755
106	79	6	0.084	0.0670	0.0670	0.1845	1	0.3693
106	79	7	0.101	0.0764	0.0764	0.2152	1	0.4269
106	79	8	0.118	0.0875	0.0875	0.2460	1	0.1641
106	79	9	0.134	0.0912	0.0912	0.2799	1	0.2467
106	79	10	0.151	0.0968	0.0968	0.3091	1	0.2002
106	79	11	0.168	0.1043	0.1043	0.3592	1	0.2191
106	79	12	0.185	0.1099	0.1099	0.3916	1	0.2338
106	79	13	0.202	0.1173	0.1173	0.4304	1	0.1479
106	79	14	0.218	0.1210	0.1210	0.4660	1	0.2575
106	79	15	0.235	0.1322	0.1322	0.5146	1	0.3325
106	79	16	0.252	0.1471	0.1471	0.5599	1	0.3125
106	79	17	0.269	0.1583	0.1583	0.5955	1	0.2677
106	79	18	0.286	0.1639	0.1639	0.6165	1	0.3528
106	79	19	0.302	0.1695	0.1695	0.6311	1	0.1813
106	79	20	0.319	0.1713	0.1713	0.6424	1	0.0456
106	79	21	0.336	0.1713	0.1713	0.6472	1	0.0449
106	79	22	0.353	0.1713	0.1713	0.6489	1	0.0447
106	79	23	0.370	0.1713	0.1713	0.6521	1	0.0443
106	79	24	0.386	0.1713	0.1713	0.6521	1	0.0443
106	79	25	0.403	0.1713	0.1713	0.6570	1	0.0437
106	79	26	0.420	0.1713	0.1713	0.6586	1	0.0434
106	79	27	0.437	0.1713	0.1713	0.6683	1	-0.2135
106	79	28	0.454	0.1676	0.1676	0.6796	1	0.0397
106	79	29	0.470	0.1676	0.1676	0.6909	-1	-0.0907
106	79	30	0.487	0.1657	0.1657	0.7023	-1	-0.2023
106	79	31	0.504	0.1601	0.1601	0.7201	-1	-0.3219
106	79	32	0.521	0.1546	0.1546	0.7314	-1	-0.5409
106	79	33	0.538	0.1397	0.1397	0.7476	-1	-0.7441
106	79	34	0.554	0.1136	0.1136	0.7638	-1	-0.9322
106	79	35	0.571	0.0298	0.0298	0.7896	-1	-0.9978
106	79	36	0.588	-0.1341	-0.1341	0.8236	-1	-1.0000
106	79	37	0.605	-0.3408	-0.3408	0.8495	-1	-1.0000
106	79	38	0.622	-0.5736	-0.5736	0.8803	-1	-1.0000
106	79	39	0.638	-0.8026	-0.8026	0.8964	-1	-1.0000
106	79	40	0.655	-1.0056	-1.0056	0.8997	-1	-1.0000
106	79	41	0.672	-1.1806	-1.1806	0.8997	-1	-1.0000
106	79	42	0.689	-1.2272	-1.2272	0.8997	-1	-1.0000
106	79	43	0.706	-1.2477	-1.2477	0.8997	-1	-1.0000
106	79	44	0.723	-1.2477	-1.2477	0.8997	-1	-1.0000
106	79	45	0.739	-1.2477	-1.2477	0.8997	-1	-1.0000
106	79	46	0.756	-1.2477	-1.2477	0.8997	-1	-1.0000
106	79	47	0.773	-1.2477	-1.2477	0.8997	-1	-1.0000
106	79	48	0.790	-1.2477	-1.2477	0.8997	-1	-1.0000
106	79	49	0.806	-1.2477	-1.2477	0.8997	-1	-1.0000
106	79	50	0.823	-1.2477	-1.2477	0.8997	1	1.0000
106	79	51	0.840	-1.2235	-1.2235	0.8997	1	1.0000
106	79	52	0.857	-1.1527	-1.1527	0.8948	1	1.0000
106	79	53	0.874	-1.0093	-1.0093	0.8883	1	1.0000
106	79	54	0.890	-0.8250	-0.8250	0.8883	1	1.0000
106	79	55	0.907	-0.6238	-0.6238	0.8883	1	1.0000
106	79	56	0.924	-0.3966	-0.3966	0.8883	1	1.0000
106	79	57	0.941	-0.1546	-0.1546	0.8883	1	1.0000
106	79	58	0.958	0.0838	0.0838	0.8883	1	1.0000
106	79	59	0.974	0.2682	0.2682	0.8883	1	1.0000
106	79	60	0.991	0.3892	0.3892	0.8883	1	1.0000
106	79	61	1.008	0.4730	0.4730	0.8932	1	1.0000
106	79	62	1.025	0.5047	0.5047	0.8932	1	1.0000
106	79	63	1.042	0.5214	0.5214	0.8932	1	1.0000
106	79	64	1.058	0.5512	0.5512	0.8932	1	1.0000
106	79	65	1.075	0.5773	0.5773	0.8964	1	1.0000
106	79	66	1.092	0.6052	0.6052	0.8997	1	1.0000
106	79	67	1.109	0.6443	0.6443	0.9045	1	1.0000
106	79	68	1.126	0.6872	0.6872	0.9078	1	1.0000
106	79	69	1.142	0.7318	0.7318	0.9159	1	1.0000
106	79	70	1.159	0.7747	0.7747	0.9191	1	1.0000
106	79	71	1.176	0.8287	0.8287	0.9272	1	1.0000
106	79	72	1.193	0.8492	0.8492	0.9320	1	1.0000
106	79	73	1.210	0.8603	0.8603	0.9353	1	1.0000
106	79	74	1.226	0.8659	0.8659	0.9385	1	1.0000
106	79	75	1.243	0.8808	0.8808	0.9450	1	1.0000
106	79	76	1.260	0.9088	0.9088	0.9547	1	1.0000
106	79	77	1.277	0.9479	0.9479	0.9725	1	1.0000
106	79	78	1.294	0.9777	0.9777	0.9887	1	1.0000
106	79	79	1.311	0.9963	0.9963	0.9984	1	1.0000
106	79	80	1.327	1.0000	1.0000	1.0000	1	1.0000
106	79	81	1.344	1.0000	1.0000	1.0000	1	1.0000
106	79	82	1.361	1.0000	1.0000	1.0000	1	1.0000
106	80	1	0.000	0.0000	0.0000	0.0000	1	-0.0000
106	80	2	0.017	0.0000	0.0000	0.0411	1	0.0681
106	80	3	0.034	0.0038	0.0038	0.1096	1	0.5379
106	80	4	0.050	0.0414	0.0414	0.1872	1	0.6213
106	80	5	0.067	0.0772	0.0772	0.2481	1	0.4824
106	80	6	0.084	0.0904	0.0904	0.2785	1	0.5451
106	80	7	0.101	0.1036	0.1036	0.3044	1	0.2883
106	80	8	0.118	0.1092	0.1092	0.3288	1	0.3006
106	80	9	0.134	0.1111	0.1111	0.3364	-1	-1.0000
106	80	10	0.151	0.0998	0.0998	0.3425	-1	-1.0000
106	80	11	0.168	0.0866	0.0866	0.3440	-1	-1.0000
106	80	12	0.185	0.0847	0.0847	0.3440	-1	-1.0000
106	80	13	0.202	0.0810	0.0810	0.3455	-1	-0.8632
106	80	14	0.218	0.0791	0.0791	0.3470	-1	0.0367
106	80	15	0.235	0.0791	0.0791	0.3562	-1	0.0362
106	80	16	0.252	0.0791	0.0791	0.3683	1	0.2019
106	80	17	0.269	0.0847	0.0847	0.4018	1	0.3728
106	80	18	0.286	0.0979	0.0979	0.4384	1	0.5097
106	80	19	0.303	0.1243	0.1243	0.4871	1	0.3798
106	80	20	0.319	0.1318	0.1318	0.5068	1	0.5482
106	80	21	0.336	0.1375	0.1375	0.5160	1	0.2315
106	80	22	0.353	0.1394	0.1394	0.5251	1	0.4586
106	80	23	0.370	0.1431	0.1431	0.5327	1	0.2298
106	80	24	0.387	0.1450	0.1450	0.5419	1	0.2856
106	80	25	0.403	0.1488	0.1488	0.5556	1	0.1467
106	80	26	0.420	0.1507	0.1507	0.5723	1	0.0477
106	80	27	0.437	0.1507	0.1507	0.5799	1	0.0469
106	80	28	0.454	0.1507	0.1507	0.5906	-1	-0.1910
106	80	29	0.471	0.1450	0.1450	0.6104	-1	-0.6217
106	80	30	0.487	0.1281	0.1281	0.6271	-1	-0.8353
106	80	31	0.504	0.0960	0.0960	0.6454	-1	-0.9205
106	80	32	0.521	0.0226	0.0226	0.6773	-1	-0.9793
106	80	33	0.538	-0.0923	-0.0923	0.7169	-1	-1.0000
106	80	34	0.555	-0.3164	-0.3164	0.7732	-1	-1.0000
106	80	35	0.571	-0.5763	-0.5763	0.8326	-1	-1.0000
106	80	36	0.588	-0.8211	-0.8211	0.8813	-1	-1.0000
106	80	37	0.605	-1.0132	-1.0132	0.9239	-1	-1.0000
106	80	38	0.622	-1.2053	-1.2053	0.9635	-1	-1.0000
106	80	39	0.639	-1.3879	-1.3879	1.0030	-1	-1.0000
106	80	40	0.655	-1.4218	-1.4218	1.0167	-1	-1.0000
106	80	41	0.672	-1.4275	-1.4275	1.0183	-1	-1.0000
106	80	42	0.689	-1.4275	-1.4275	1.0183	-1	-1.0000
106	80	43	0.706	-1.4275	-1.4275	1.0198	-1	-1.0000
106	80	44	0.723	-1.4275	-1.4275	1.0228	-1	-1.0000
106	80	45	0.739	-1.4275	-1.4275	1.0244	-1	-1.0000
106	80	46	0.756	-1.4275	-1.4275	1.0274	1	-1.0000
106	80	47	0.773	-1.4218	-1.4218	1.0320	1	-1.0000
106	80	48	0.790	-1.4124	-1.4124	1.0335	1	-1.0000
106	80	49	0.807	-1.3785	-1.3785	1.0411	1	-1.0000
106	80	50	0.823	-1.3484	-1.3484	1.0472	1	-1.0000
106	80	51	0.840	-1.3352	-1.3352	1.0518	1	-1.0000
106	80	52	0.857	-1.3315	-1.3315	1.0533	1	1.0000
106	80	53	0.874	-1.3258	-1.3258	1.0533	1	1.0000
106	80	54	0.891	-1.3126	-1.3126	1.0502	1	1.0000
106	80	55	0.907	-1.2900	-1.2900	1.0441	1	1.0000
106	80	56	0.924	-1.2580	-1.2580	1.0365	1	1.0000
106	80	57	0.941	-1.2279	-1.2279	1.0304	1	1.0000
106	80	58	0.958	-1.2128	-1.2128	1.0244	1	1.0000
106	80	59	0.975	-1.2109	-1.2109	1.0213	-1	-1.0000
106	80	60	0.991	-1.2147	-1.2147	1.0167	-1	-1.0000
106	80	61	1.008	-1.2222	-1.2222	1.0122	-1	-1.0000
106	80	62	1.025	-1.2429	-1.2429	1.0030	-1	-1.0000
106	80	63	1.042	-1.2599	-1.2599	0.9970	-1	-1.0000
106	80	64	1.059	-1.2787	-1.2787	0.9924	-1	-1.0000
106	80	65	1.075	-1.2844	-1.2844	0.9909	-1	-1.0000
106	80	66	1.092	-1.2844	-1.2844	0.9909	-1	-1.0000
106	80	67	1.109	-1.2844	-1.2844	0.9909	-1	-1.0000
106	80	68	1.126	-1.2844	-1.2844	0.9909	-1	-1.0000
106	80	69	1.143	-1.2844	-1.2844	0.9909	-1	-1.0000
