Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
43	82	36	0.588	1.0000	1.0000	1.0568	1	1.0000
43	82	37	0.605	1.0000	1.0000	1.0463	1	1.0000
43	82	38	0.622	1.0000	1.0000	1.0374	1	1.0000
43	82	39	0.639	1.0000	1.0000	1.0254	1	1.0000
43	82	40	0.655	1.0000	1.0000	1.0149	1	1.0000
43	82	41	0.672	1.0000	1.0000	1.0105	1	1.0000
43	82	42	0.689	1.0000	1.0000	1.0045	1	1.0000
43	82	43	0.706	1.0000	1.0000	1.0000	1	1.0000
43	82	44	0.723	1.0000	1.0000	1.0000	1	1.0000
43	82	45	0.739	1.0000	1.0000	1.0000	1	1.0000
43	82	46	0.756	1.0000	1.0000	1.0000	1	1.0000
43	83	1	0.000	-0.0000	0.0000	0.0000	1	0.4280
43	83	2	0.017	-0.0289	0.0289	0.0828	1	0.4542
43	83	3	0.033	-0.0609	0.0609	0.1672	1	0.2213
43	83	4	0.050	-0.0776	0.0776	0.2686	1	0.2994
43	83	5	0.067	-0.1020	0.1020	0.3666	1	0.4683
43	83	6	0.084	-0.1081	0.1081	0.3801	1	0.4663
43	83	7	0.100	-0.1081	0.1081	0.3801	1	0.4663
43	83	8	0.117	-0.0959	0.0959	0.3581	1	0.4684
43	83	9	0.134	-0.0959	0.0959	0.3581	1	0.4684
43	83	10	0.151	-0.0959	0.0959	0.3581	1	0.4684
43	83	11	0.168	-0.0959	0.0959	0.3581	1	0.4684
43	83	12	0.184	-0.0959	0.0959	0.3581	1	0.4684
43	83	13	0.201	-0.0959	0.0959	0.3581	1	0.4684
43	83	14	0.218	-0.0959	0.0959	0.3581	1	0.4684
43	83	15	0.235	-0.0959	0.0959	0.3581	1	-0.6916
43	83	16	0.252	-0.0944	0.0944	0.3598	1	-0.6914
43	83	17	0.268	-0.0944	0.0944	0.3598	1	-0.6914
43	83	18	0.285	-0.0944	0.0944	0.3598	1	0.0431
43	83	19	0.302	-0.0944	0.0944	0.3649	1	0.7747
43	83	20	0.319	-0.0959	0.0959	0.3666	1	0.6660
43	83	21	0.336	-0.1020	0.1020	0.3750	1	0.6648
43	83	22	0.352	-0.1142	0.1142	0.3919	1	0.6325
43	83	23	0.369	-0.1279	0.1279	0.4122	1	0.6456
43	83	24	0.386	-0.1598	0.1598	0.4578	1	0.6345
43	83	25	0.403	-0.2892	0.2892	0.6436	1	0.7380
43	83	26	0.420	-0.4155	0.4155	0.7686	1	0.8237
43	83	27	0.436	-0.5738	0.5738	0.8784	1	0.8045
43	83	28	0.453	-0.7032	0.7032	0.9578	1	0.6731
43	83	29	0.470	-0.7428	0.7428	0.9865	-1	0.6266
43	83	30	0.487	-0.7443	0.7443	0.9865	-1	-0.2602
43	83	31	0.504	-0.7428	0.7428	0.9899	-1	-0.9022
43	83	32	0.521	-0.7108	0.7108	0.9949	-1	-0.8957
43	83	33	0.537	-0.5997	0.5997	1.0135	-1	-0.9429
43	83	34	0.554	-0.3912	0.3912	1.0338	-1	-1.0000
43	83	35	0.571	0.0761	-0.0761	1.0389	-1	-1.0000
43	83	36	0.588	0.4033	-0.4033	1.0389	-1	-1.0000
43	83	37	0.605	0.6514	-0.6514	1.0389	-1	-1.0000
43	83	38	0.621	0.8158	-0.8158	1.0389	-1	-1.0000
43	83	39	0.638	0.8874	-0.8874	1.0372	-1	-1.0000
43	83	40	0.655	0.9102	-0.9102	1.0304	-1	-1.0000
43	83	41	0.672	0.9102	-0.9102	1.0287	-1	-1.0000
43	83	42	0.689	0.9102	-0.9102	1.0270	-1	-1.0000
43	83	43	0.705	0.9102	-0.9102	1.0236	-1	-1.0000
43	83	44	0.722	0.9102	-0.9102	1.0169	-1	-1.0000
43	83	45	0.739	0.9102	-0.9102	1.0084	-1	-1.0000
43	83	46	0.756	0.9102	-0.9102	1.0068	-1	-1.0000
43	83	47	0.773	0.9102	-0.9102	1.0034	-1	-1.0000
43	83	48	0.789	0.9163	-0.9163	1.0017	-1	-1.0000
43	83	49	0.806	0.9376	-0.9376	1.0000	-1	-1.0000
43	83	50	0.823	0.9711	-0.9711	1.0000	-1	-1.0000
43	83	51	0.840	0.9939	-0.9939	1.0000	-1	-1.0000
43	83	52	0.857	0.9970	-0.9970	1.0000	-1	-1.0000
43	83	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
43	83	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
43	83	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
43	84	1	0.000	0.0000	0.0000	0.0000	-1	0.1326
43	84	2	0.017	0.0030	0.0030	0.0284	-1	-0.5209
43	84	3	0.034	-0.0015	-0.0015	0.0385	-1	-0.5203
43	84	4	0.050	-0.0030	-0.0030	0.0385	-1	-0.5212
43	84	5	0.067	-0.0178	-0.0178	0.0368	-1	-0.5311
43	84	6	0.084	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	7	0.101	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	8	0.118	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	9	0.134	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	10	0.151	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	11	0.168	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	12	0.185	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	13	0.202	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	14	0.218	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	15	0.235	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	16	0.252	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	17	0.269	-0.0238	-0.0238	0.0334	-1	-0.5359
43	84	18	0.285	-0.0238	-0.0238	0.0334	1	-0.5359
43	84	19	0.302	-0.0238	-0.0238	0.0334	1	0.2577
43	84	20	0.319	-0.0193	-0.0193	0.0535	1	0.3424
43	84	21	0.336	0.0015	0.0015	0.1237	1	0.2647
43	84	22	0.353	0.0282	0.0282	0.2408	1	0.3074
43	84	23	0.370	0.0832	0.0832	0.4398	1	0.4355
43	84	24	0.386	0.1634	0.1634	0.6171	1	0.6434
43	84	25	0.403	0.2868	0.2868	0.7592	1	0.7428
43	84	26	0.420	0.4428	0.4428	0.8813	1	0.7800
43	84	27	0.437	0.6166	0.6166	0.9816	1	0.7466
43	84	28	0.454	0.7593	0.7593	1.0485	1	0.9405
43	84	29	0.470	0.8618	0.8618	1.0786	1	1.0000
43	84	30	0.487	0.9480	0.9480	1.0903	1	1.0000
43	84	31	0.504	0.9658	0.9658	1.0920	1	1.0000
43	84	32	0.521	0.9733	0.9733	1.0920	-1	1.0000
43	84	33	0.538	0.9733	0.9733	1.0920	-1	1.0000
43	84	34	0.554	0.9733	0.9733	1.0920	-1	1.0000
43	84	35	0.571	0.9747	0.9747	1.0920	-1	1.0000
43	84	36	0.588	0.9777	0.9777	1.0920	-1	1.0000
43	84	37	0.605	0.9777	0.9777	1.0920	-1	1.0000
43	84	38	0.622	0.9792	0.9792	1.0920	-1	1.0000
43	84	39	0.638	0.9807	0.9807	1.0920	-1	1.0000
43	84	40	0.655	0.9822	0.9822	1.0920	-1	1.0000
43	84	41	0.672	0.9822	0.9822	1.0920	-1	1.0000
43	84	42	0.689	0.9822	0.9822	1.0920	-1	0.2895
43	84	43	0.706	0.9807	0.9807	1.0886	-1	-0.3118
43	84	44	0.722	0.9718	0.9718	1.0819	-1	-0.2351
43	84	45	0.739	0.9629	0.9629	1.0736	-1	0.1148
43	84	46	0.756	0.9614	0.9614	1.0702	-1	0.0961
43	84	47	0.773	0.9614	0.9614	1.0702	-1	0.0961
43	84	48	0.790	0.9614	0.9614	1.0702	-1	0.0961
43	84	49	0.806	0.9614	0.9614	1.0702	-1	0.0961
43	84	50	0.823	0.9614	0.9614	1.0702	-1	0.0961
43	84	51	0.840	0.9614	0.9614	1.0702	-1	0.0961
43	84	52	0.857	0.9614	0.9614	1.0702	-1	0.5065
43	84	53	0.874	0.9614	0.9614	1.0686	-1	0.4991
43	84	54	0.890	0.9599	0.9599	1.0686	-1	0.4873
43	84	55	0.907	0.9584	0.9584	1.0686	-1	0.4759
43	84	56	0.924	0.9584	0.9584	1.0686	-1	0.4759
43	84	57	0.941	0.9584	0.9584	1.0686	-1	0.4759
43	84	58	0.958	0.9584	0.9584	1.0686	-1	0.4759
43	84	59	0.974	0.9584	0.9584	1.0686	-1	-0.9399
43	84	60	0.991	0.9242	0.9242	1.0652	-1	-0.9469
43	84	61	1.008	0.8930	0.8930	1.0652	-1	-0.9507
43	84	62	1.025	0.8678	0.8678	1.0652	-1	-0.9527
43	84	63	1.042	0.8633	0.8633	1.0652	-1	-0.9530
43	84	64	1.058	0.8633	0.8633	1.0652	-1	-0.9530
43	84	65	1.075	0.8633	0.8633	1.0652	-1	-0.9530
43	84	66	1.092	0.8633	0.8633	1.0652	-1	-0.9530
43	84	67	1.109	0.8633	0.8633	1.0652	-1	-0.9530
43	84	68	1.125	0.8633	0.8633	1.0652	-1	-0.9530
43	84	69	1.142	0.8633	0.8633	1.0652	-1	-0.9530
43	84	70	1.159	0.8633	0.8633	1.0652	-1	-0.9530
43	84	71	1.176	0.8633	0.8633	1.0652	-1	-0.9530
43	84	72	1.193	0.8633	0.8633	1.0652	-1	-0.9530
43	84	73	1.209	0.8633	0.8633	1.0652	-1	-0.9530
43	84	74	1.226	0.8633	0.8633	1.0652	-1	-0.9530
43	84	75	1.243	0.8633	0.8633	1.0652	-1	-0.9530
43	84	76	1.260	0.8633	0.8633	1.0652	-1	-0.9530
43	84	77	1.277	0.8633	0.8633	1.0652	-1	-0.9530
43	84	78	1.293	0.8633	0.8633	1.0652	-1	-0.9530
43	84	79	1.310	0.8633	0.8633	1.0652	-1	-0.9530
43	84	80	1.327	0.8633	0.8633	1.0652	-1	-0.9530
43	84	81	1.344	0.8633	0.8633	1.0652	-1	-0.9530
43	84	82	1.360	0.8633	0.8633	1.0652	-1	-0.9530
43	84	83	1.377	0.8633	0.8633	1.0652	-1	-0.9530
43	84	84	1.394	0.8633	0.8633	1.0652	-1	0.1541
43	84	85	1.411	0.8633	0.8633	1.0635	-1	0.1501
43	84	86	1.428	0.8633	0.8633	1.0635	-1	0.1501
43	84	87	1.444	0.8633	0.8633	1.0635	-1	0.1501
43	84	88	1.461	0.8633	0.8633	1.0635	-1	0.1501
43	84	89	1.478	0.8633	0.8633	1.0635	-1	0.1501
43	84	90	1.495	0.8633	0.8633	1.0635	-1	0.1501
43	84	91	1.512	0.8633	0.8633	1.0635	-1	0.1501
43	84	92	1.528	0.8633	0.8633	1.0635	-1	0.1501
43	84	93	1.545	0.8633	0.8633	1.0635	-1	0.1501
43	84	94	1.562	0.8633	0.8633	1.0635	-1	0.1501
43	84	95	1.579	0.8633	0.8633	1.0635	-1	0.1501
43	84	96	1.595	0.8633	0.8633	1.0635	-1	0.1501
43	84	97	1.612	0.8633	0.8633	1.0635	-1	0.1501
43	84	98	1.629	0.8633	0.8633	1.0635	-1	0.1501
43	84	99	1.646	0.8633	0.8633	1.0635	-1	0.1501
43	84	100	1.663	0.8633	0.8633	1.0635	-1	0.1501
43	84	101	1.679	0.8633	0.8633	1.0635	-1	0.1501
43	84	102	1.696	0.8633	0.8633	1.0635	-1	0.1501
43	84	103	1.713	0.8633	0.8633	1.0635	-1	0.1501
43	84	104	1.730	0.8633	0.8633	1.0635	-1	0.1501
43	84	105	1.746	0.8633	0.8633	1.0635	-1	0.1501
43	84	106	1.763	0.8633	0.8633	1.0635	-1	0.1501
43	84	107	1.780	0.8633	0.8633	1.0635	-1	0.1501
43	84	108	1.797	0.8633	0.8633	1.0635	-1	0.1501
43	84	109	1.814	0.8633	0.8633	1.0635	-1	0.1501
43	84	110	1.830	0.8633	0.8633	1.0635	-1	0.1501
43	84	111	1.847	0.8633	0.8633	1.0635	-1	0.1501
43	84	112	1.864	0.8633	0.8633	1.0635	-1	0.1501
43	84	113	1.881	0.8633	0.8633	1.0635	-1	0.1501
43	84	114	1.898	0.8633	0.8633	1.0635	-1	0.1501
43	84	115	1.914	0.8633	0.8633	1.0635	-1	0.1501
43	84	116	1.931	0.8633	0.8633	1.0635	-1	0.1501
43	84	117	1.948	0.8633	0.8633	1.0635	-1	0.1501
43	84	118	1.965	0.8633	0.8633	1.0635	-1	0.1501
43	84	119	1.981	0.8633	0.8633	1.0635	-1	0.1501
43	84	120	1.998	0.8633	0.8633	1.0635	-1	0.1501
43	84	121	2.015	0.8633	0.8633	1.0635	-1	0.1501
43	84	122	2.032	0.8633	0.8633	1.0635	-1	0.1501
43	84	123	2.049	0.8633	0.8633	1.0635	-1	0.1501
43	84	124	2.065	0.8633	0.8633	1.0635	-1	0.1501
43	84	125	2.082	0.8633	0.8633	1.0635	-1	0.1501
43	84	126	2.099	0.8633	0.8633	1.0635	-1	0.1501
43	84	127	2.116	0.8633	0.8633	1.0635	-1	0.1501
43	84	128	2.132	0.8633	0.8633	1.0635	-1	0.1501
43	84	129	2.149	0.8633	0.8633	1.0635	-1	0.1501
43	84	130	2.166	0.8633	0.8633	1.0635	-1	0.1501
43	84	131	2.183	0.8633	0.8633	1.0635	-1	0.1501
43	84	132	2.200	0.8633	0.8633	1.0635	-1	0.1501
43	84	133	2.216	0.8633	0.8633	1.0635	-1	0.1501
43	84	134	2.233	0.8633	0.8633	1.0635	-1	0.1501
43	84	135	2.250	0.8633	0.8633	1.0635	-1	0.1501
43	84	136	2.267	0.8633	0.8633	1.0635	-1	0.1501
43	84	137	2.283	0.8633	0.8633	1.0635	-1	0.1501
43	84	138	2.300	0.8633	0.8633	1.0635	-1	0.1501
43	84	139	2.317	0.8633	0.8633	1.0635	-1	0.1501
43	84	140	2.334	0.8633	0.8633	1.0635	-1	0.1501
43	84	141	2.351	0.8633	0.8633	1.0635	-1	0.1501
43	84	142	2.367	0.8633	0.8633	1.0635	-1	0.1501
43	84	143	2.384	0.8633	0.8633	1.0635	-1	0.1501
43	84	144	2.401	0.8633	0.8633	1.0635	-1	0.1501
43	84	145	2.418	0.8633	0.8633	1.0635	-1	0.1501
43	84	146	2.435	0.8633	0.8633	1.0635	-1	0.1501
43	84	147	2.451	0.8633	0.8633	1.0635	-1	0.1501
43	84	148	2.468	0.8633	0.8633	1.0635	-1	0.1501
43	84	149	2.485	0.8633	0.8633	1.0635	-1	0.1501
43	84	150	2.502	0.8633	0.8633	1.0635	-1	0.1501
43	84	151	2.518	0.8633	0.8633	1.0635	-1	0.1501
43	84	152	2.535	0.8633	0.8633	1.0635	-1	0.1501
43	84	153	2.552	0.8633	0.8633	1.0635	-1	0.1501
43	84	154	2.569	0.8633	0.8633	1.0635	-1	0.1501
43	84	155	2.586	0.8633	0.8633	1.0635	-1	0.1501
43	84	156	2.602	0.8633	0.8633	1.0635	-1	0.1501
43	84	157	2.619	0.8633	0.8633	1.0635	-1	0.1501
43	84	158	2.636	0.8633	0.8633	1.0635	-1	0.1501
43	84	159	2.653	0.8633	0.8633	1.0635	-1	0.1501
43	84	160	2.670	0.8633	0.8633	1.0635	-1	0.1501
43	84	161	2.686	0.8633	0.8633	1.0635	-1	0.1501
43	84	162	2.703	0.8633	0.8633	1.0635	-1	0.1501
43	84	163	2.720	0.8633	0.8633	1.0635	-1	0.1501
43	84	164	2.737	0.8633	0.8633	1.0635	-1	0.1501
43	84	165	2.753	0.8633	0.8633	1.0635	-1	0.1501
43	84	166	2.770	0.8633	0.8633	1.0635	-1	0.1501
43	84	167	2.787	0.8633	0.8633	1.0635	-1	0.1501
43	84	168	2.804	0.8633	0.8633	1.0635	-1	0.1501
43	84	169	2.821	0.8633	0.8633	1.0635	-1	0.1501
43	84	170	2.837	0.8633	0.8633	1.0635	-1	0.1501
43	84	171	2.854	0.8633	0.8633	1.0635	-1	0.1501
43	84	172	2.871	0.8633	0.8633	1.0635	-1	0.1501
43	84	173	2.888	0.8633	0.8633	1.0635	-1	0.1501
43	84	174	2.905	0.8633	0.8633	1.0635	-1	0.1501
43	84	175	2.921	0.8633	0.8633	1.0635	-1	0.1501
43	84	176	2.938	0.8633	0.8633	1.0635	-1	0.1501
43	84	177	2.955	0.8633	0.8633	1.0635	-1	0.1501
43	84	178	2.972	0.8633	0.8633	1.0635	-1	0.1501
43	84	179	2.988	0.8633	0.8633	1.0635	-1	0.1501
43	84	180	3.005	0.8633	0.8633	1.0635	-1	0.1501
43	84	181	3.022	0.8633	0.8633	1.0635	-1	0.1501
43	84	182	3.039	0.8633	0.8633	1.0635	-1	0.1501
43	84	183	3.056	0.8633	0.8633	1.0635	-1	0.1501
43	84	184	3.072	0.8633	0.8633	1.0635	-1	0.1501
43	84	185	3.089	0.8633	0.8633	1.0635	-1	0.1501
43	84	186	3.106	0.8633	0.8633	1.0635	-1	0.1501
43	84	187	3.123	0.8633	0.8633	1.0635	-1	0.1501
43	84	188	3.139	0.8633	0.8633	1.0635	-1	0.1501
43	84	189	3.156	0.8633	0.8633	1.0635	-1	0.1501
43	84	190	3.173	0.8633	0.8633	1.0635	-1	0.1501
43	84	191	3.190	0.8633	0.8633	1.0635	-1	0.1501
43	84	192	3.207	0.8633	0.8633	1.0635	-1	0.1501
43	84	193	3.223	0.8633	0.8633	1.0635	-1	0.1501
43	84	194	3.240	0.8633	0.8633	1.0635	-1	0.1501
43	84	195	3.257	0.8633	0.8633	1.0635	-1	0.1501
43	84	196	3.274	0.8633	0.8633	1.0635	-1	0.1501
43	84	197	3.291	0.8633	0.8633	1.0635	-1	0.1501
43	84	198	3.307	0.8633	0.8633	1.0635	-1	0.1501
43	84	199	3.324	0.8633	0.8633	1.0635	-1	0.1501
43	84	200	3.341	0.8633	0.8633	1.0635	-1	0.1501
43	84	201	3.358	0.8633	0.8633	1.0635	-1	0.1501
43	84	202	3.374	0.8633	0.8633	1.0635	-1	0.1501
43	84	203	3.391	0.8633	0.8633	1.0635	-1	0.1501
43	84	204	3.408	0.8633	0.8633	1.0635	-1	0.1501
43	84	205	3.425	0.8633	0.8633	1.0635	-1	0.1501
43	84	206	3.442	0.8633	0.8633	1.0635	-1	0.1501
43	84	207	3.458	0.8633	0.8633	1.0635	-1	0.1501
43	84	208	3.475	0.8633	0.8633	1.0635	-1	0.1501
43	84	209	3.492	0.8633	0.8633	1.0635	-1	0.1501
43	84	210	3.509	0.8633	0.8633	1.0635	-1	0.1501
43	84	211	3.525	0.8633	0.8633	1.0635	-1	0.1501
43	84	212	3.542	0.8633	0.8633	1.0635	-1	0.1501
43	84	213	3.559	0.8633	0.8633	1.0635	-1	0.1501
43	84	214	3.576	0.8633	0.8633	1.0635	-1	0.1501
43	84	215	3.593	0.8633	0.8633	1.0635	-1	0.1501
43	84	216	3.609	0.8633	0.8633	1.0635	-1	0.1501
43	84	217	3.626	0.8633	0.8633	1.0635	-1	0.1501
43	84	218	3.643	0.8633	0.8633	1.0635	-1	0.1501
43	84	219	3.660	0.8633	0.8633	1.0635	-1	0.1501
43	84	220	3.677	0.8633	0.8633	1.0635	-1	0.1501
43	84	221	3.693	0.8633	0.8633	1.0635	-1	0.1501
43	84	222	3.710	0.8633	0.8633	1.0635	-1	0.1501
43	84	223	3.727	0.8633	0.8633	1.0635	-1	0.1501
43	84	224	3.744	0.8633	0.8633	1.0635	-1	0.1501
43	84	225	3.761	0.8633	0.8633	1.0635	-1	0.1501
43	84	226	3.777	0.8633	0.8633	1.0635	-1	0.1501
43	84	227	3.794	0.8633	0.8633	1.0635	-1	0.1501
43	84	228	3.811	0.8633	0.8633	1.0635	-1	0.1501
43	84	229	3.828	0.8633	0.8633	1.0635	-1	0.1501
43	84	230	3.844	0.8633	0.8633	1.0635	-1	0.6937
43	84	231	3.861	0.8648	0.8648	1.0619	-1	0.6901
43	84	232	3.878	0.8648	0.8648	1.0619	-1	0.6901
43	84	233	3.895	0.8648	0.8648	1.0619	-1	0.6901
43	84	234	3.912	0.8648	0.8648	1.0619	-1	0.1478
43	84	235	3.928	0.8648	0.8648	1.0602	-1	0.9969
43	84	236	3.945	0.8722	0.8722	1.0569	-1	0.8328
43	84	237	3.962	0.8767	0.8767	1.0535	-1	0.8267
43	84	238	3.979	0.8767	0.8767	1.0535	-1	0.8267
43	84	239	3.995	0.8767	0.8767	1.0535	-1	0.8267
43	84	240	4.012	0.8782	0.8782	1.0535	-1	0.6810
43	84	241	4.029	0.8796	0.8796	1.0518	-1	0.6767
43	84	242	4.046	0.8796	0.8796	1.0518	-1	0.6767
43	84	243	4.062	0.8796	0.8796	1.0518	-1	0.6767
43	84	244	4.079	0.8796	0.8796	1.0518	-1	0.6767
43	84	245	4.096	0.8796	0.8796	1.0518	-1	0.6767
43	84	246	4.112	0.8796	0.8796	1.0518	-1	0.6767
43	84	247	4.129	0.8796	0.8796	1.0518	-1	0.6767
43	84	248	4.146	0.8796	0.8796	1.0518	-1	0.6767
43	84	249	4.163	0.8796	0.8796	1.0518	-1	0.6767
43	84	250	4.180	0.8796	0.8796	1.0518	-1	0.6767
43	84	251	4.196	0.8796	0.8796	1.0518	-1	0.6767
43	84	252	4.213	0.8796	0.8796	1.0518	-1	0.6767
43	84	253	4.230	0.8796	0.8796	1.0518	-1	0.1400
43	84	254	4.247	0.8796	0.8796	1.0502	-1	0.1354
43	84	255	4.264	0.8796	0.8796	1.0502	-1	0.1354
43	84	256	4.280	0.8796	0.8796	1.0502	-1	0.1354
43	84	257	4.297	0.8796	0.8796	1.0502	-1	0.1354
43	84	258	4.314	0.8796	0.8796	1.0502	-1	0.1354
43	84	259	4.331	0.8796	0.8796	1.0502	-1	0.1354
43	84	260	4.347	0.8796	0.8796	1.0502	-1	0.1354
43	84	261	4.364	0.8796	0.8796	1.0502	-1	0.1354
43	84	262	4.381	0.8796	0.8796	1.0502	-1	0.1354
43	84	263	4.398	0.8796	0.8796	1.0502	-1	0.1354
43	84	264	4.415	0.8796	0.8796	1.0502	-1	0.6695
43	84	265	4.431	0.8811	0.8811	1.0485	-1	0.6650
43	84	266	4.448	0.8811	0.8811	1.0485	-1	0.6650
43	84	267	4.465	0.8811	0.8811	1.0485	-1	0.6650
43	84	268	4.482	0.8811	0.8811	1.0485	-1	0.6650
43	84	269	4.499	0.8811	0.8811	1.0485	-1	0.6650
43	84	270	4.515	0.8826	0.8826	1.0485	-1	0.6677
43	84	271	4.532	0.8826	0.8826	1.0485	-1	0.1344
43	84	272	4.549	0.8826	0.8826	1.0468	-1	0.1296
43	84	273	4.566	0.8841	0.8841	1.0468	-1	0.6631
43	84	274	4.582	0.8856	0.8856	1.0452	-1	0.6583
43	84	275	4.599	0.8886	0.8886	1.0418	-1	0.6483
43	84	276	4.616	0.8886	0.8886	1.0418	-1	0.6483
43	84	277	4.633	0.8886	0.8886	1.0418	-1	0.6483
43	84	278	4.650	0.8886	0.8886	1.0418	-1	0.6483
43	84	279	4.666	0.8886	0.8886	1.0418	-1	0.6483
43	84	280	4.683	0.8886	0.8886	1.0418	-1	0.6483
43	84	281	4.700	0.8886	0.8886	1.0418	-1	0.6483
43	84	282	4.717	0.8886	0.8886	1.0418	-1	0.1220
43	84	283	4.734	0.8886	0.8886	1.0401	-1	0.1169
43	84	284	4.750	0.8841	0.8841	1.0401	-1	0.1120
43	84	285	4.767	0.8722	0.8722	1.0401	-1	0.1005
43	84	286	4.784	0.8588	0.8588	1.0401	-1	-0.6546
43	84	287	4.801	0.8529	0.8529	1.0435	-1	-0.6544
43	84	288	4.818	0.8514	0.8514	1.0435	-1	-0.6548
43	84	289	4.834	0.8484	0.8484	1.0452	1	-0.6547
43	84	290	4.851	0.8484	0.8484	1.0452	1	-0.6547
43	84	291	4.868	0.8470	0.8470	1.0452	1	-0.6551
43	84	292	4.885	0.8470	0.8470	1.0452	1	-0.6551
43	84	293	4.902	0.8455	0.8455	1.0452	1	-0.6554
43	84	294	4.918	0.8440	0.8440	1.0452	1	-0.4217
43	84	295	4.935	0.8425	0.8425	1.0468	1	-0.2025
43	84	296	4.952	0.8410	0.8410	1.0502	1	-0.1986
43	84	297	4.969	0.8410	0.8410	1.0502	1	-0.1986
43	84	298	4.986	0.8410	0.8410	1.0502	1	-0.4182
43	84	299	5.002	0.8395	0.8395	1.0518	1	-0.4172
43	84	300	5.019	0.8395	0.8395	1.0518	1	-0.4172
43	84	301	5.036	0.8395	0.8395	1.0518	1	-0.4172
43	84	302	5.053	0.8395	0.8395	1.0518	1	-0.4172
43	84	303	5.069	0.8395	0.8395	1.0518	1	-0.4172
43	84	304	5.086	0.8395	0.8395	1.0518	1	-0.4172
43	84	305	5.103	0.8395	0.8395	1.0518	1	-0.4172
43	84	306	5.120	0.8395	0.8395	1.0518	1	-0.4172
43	84	307	5.137	0.8395	0.8395	1.0518	1	-0.4172
43	84	308	5.153	0.8395	0.8395	1.0518	1	-0.4172
43	84	309	5.170	0.8395	0.8395	1.0518	1	-0.4172
43	84	310	5.187	0.8395	0.8395	1.0518	1	-0.4172
43	84	311	5.204	0.8395	0.8395	1.0518	1	-0.4172
43	84	312	5.221	0.8395	0.8395	1.0518	1	-0.4172
43	84	313	5.237	0.8395	0.8395	1.0518	1	-0.4172
43	84	314	5.254	0.8395	0.8395	1.0518	1	-0.4172
43	84	315	5.271	0.8395	0.8395	1.0518	1	-0.4172
43	84	316	5.288	0.8395	0.8395	1.0518	1	-0.4172
43	84	317	5.304	0.8395	0.8395	1.0518	1	-0.4172
43	84	318	5.321	0.8395	0.8395	1.0518	1	-0.4172
43	84	319	5.338	0.8395	0.8395	1.0518	1	-0.4172
43	84	320	5.355	0.8395	0.8395	1.0518	1	-0.4172
43	84	321	5.372	0.8395	0.8395	1.0518	1	-0.4172
43	84	322	5.388	0.8395	0.8395	1.0518	1	-0.4172
43	84	323	5.405	0.8395	0.8395	1.0518	1	-0.4172
43	84	324	5.422	0.8395	0.8395	1.0518	1	-0.4172
43	84	325	5.439	0.8395	0.8395	1.0518	1	-0.4172
43	84	326	5.455	0.8395	0.8395	1.0518	1	-0.4172
43	84	327	5.472	0.8395	0.8395	1.0518	1	-0.4172
43	84	328	5.489	0.8395	0.8395	1.0518	1	-0.4172
43	84	329	5.506	0.8395	0.8395	1.0518	1	0.1015
43	84	330	5.523	0.8395	0.8395	1.0535	1	0.1049
43	84	331	5.539	0.8395	0.8395	1.0535	1	0.1049
43	84	332	5.556	0.8395	0.8395	1.0535	1	0.1049
43	84	333	5.573	0.8395	0.8395	1.0535	1	0.1049
43	84	334	5.590	0.8395	0.8395	1.0535	1	0.1049
43	84	335	5.607	0.8395	0.8395	1.0535	1	0.1049
43	84	336	5.623	0.8395	0.8395	1.0535	1	0.1049
43	84	337	5.640	0.8395	0.8395	1.0535	1	0.1049
43	84	338	5.657	0.8395	0.8395	1.0535	1	0.1049
43	84	339	5.674	0.8395	0.8395	1.0535	1	0.1049
43	84	340	5.690	0.8395	0.8395	1.0535	1	0.1049
43	84	341	5.707	0.8395	0.8395	1.0535	1	0.1049
43	84	342	5.724	0.8395	0.8395	1.0535	1	0.1049
43	84	343	5.741	0.8395	0.8395	1.0535	1	0.1049
43	84	344	5.758	0.8395	0.8395	1.0535	1	0.1049
43	84	345	5.774	0.8395	0.8395	1.0535	1	0.1049
43	84	346	5.791	0.8395	0.8395	1.0535	1	0.1049
43	84	347	5.808	0.8395	0.8395	1.0535	1	0.1049
43	84	348	5.825	0.8395	0.8395	1.0535	1	0.1049
43	84	349	5.841	0.8395	0.8395	1.0535	1	0.1049
43	84	350	5.858	0.8395	0.8395	1.0535	1	0.1049
43	84	351	5.875	0.8395	0.8395	1.0535	1	0.1049
43	84	352	5.892	0.8395	0.8395	1.0535	1	0.1049
43	84	353	5.909	0.8395	0.8395	1.0535	1	0.1049
43	84	354	5.925	0.8395	0.8395	1.0535	1	0.1049
