Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
18	79	1	0.000	-0.0000	0.0000	0.0000	-1	0.0392
18	79	2	0.017	-0.0014	0.0014	0.0441	-1	0.0008
18	79	3	0.034	-0.0014	0.0014	0.0764	-1	-0.4855
18	79	4	0.050	0.0109	-0.0109	0.1053	-1	-0.6304
18	79	5	0.067	0.0286	-0.0286	0.1358	-1	-0.7622
18	79	6	0.084	0.0463	-0.0463	0.1596	-1	-0.5520
18	79	7	0.101	0.0571	-0.0571	0.1817	-1	-0.5500
18	79	8	0.118	0.0680	-0.0680	0.2037	-1	-0.7502
18	79	9	0.135	0.0857	-0.0857	0.2275	-1	-0.9089
18	79	10	0.151	0.0993	-0.0993	0.2411	-1	-0.9433
18	79	11	0.168	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	12	0.185	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	13	0.202	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	14	0.219	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	15	0.235	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	16	0.252	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	17	0.269	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	18	0.286	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	19	0.303	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	20	0.319	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	21	0.336	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	22	0.353	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	23	0.370	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	24	0.387	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	25	0.403	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	26	0.420	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	27	0.437	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	28	0.454	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	29	0.471	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	30	0.487	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	31	0.504	0.1048	-0.1048	0.2462	-1	-0.9431
18	79	32	0.521	0.1048	-0.1048	0.2462	1	-0.0548
18	79	33	0.538	0.1048	-0.1048	0.2479	1	0.6775
18	79	34	0.554	0.1034	-0.1034	0.2496	1	0.7751
18	79	35	0.571	0.0952	-0.0952	0.2581	1	0.5716
18	79	36	0.588	0.0776	-0.0776	0.2852	1	0.5027
18	79	37	0.605	0.0259	-0.0259	0.3769	1	0.5635
18	79	38	0.622	-0.0748	0.0748	0.5297	1	0.5746
18	79	39	0.638	-0.2082	0.2082	0.7165	1	0.5743
18	79	40	0.655	-0.3442	0.3442	0.8846	1	0.5923
18	79	41	0.672	-0.5347	0.5347	1.0662	1	0.6766
18	79	42	0.689	-0.6014	0.6014	1.1138	1	0.7149
18	79	43	0.705	-0.6204	0.6204	1.1290	1	0.7696
18	79	44	0.722	-0.6272	0.6272	1.1341	1	0.7809
18	79	45	0.739	-0.6272	0.6272	1.1341	1	0.7809
18	79	46	0.756	-0.6272	0.6272	1.1341	1	0.7809
18	79	47	0.773	-0.6272	0.6272	1.1341	1	0.7809
18	79	48	0.789	-0.6286	0.6286	1.1341	1	0.7817
18	79	49	0.806	-0.6381	0.6381	1.1341	1	1.0000
18	79	50	0.823	-0.6503	0.6503	1.1341	1	1.0000
18	79	51	0.840	-0.6612	0.6612	1.1324	1	0.4956
18	79	52	0.857	-0.6680	0.6680	1.1205	1	0.4992
18	79	53	0.873	-0.6803	0.6803	1.1002	1	0.4923
18	79	54	0.890	-0.6952	0.6952	1.0764	1	0.7531
18	79	55	0.907	-0.7102	0.7102	1.0662	1	0.7685
18	79	56	0.924	-0.7238	0.7238	1.0577	1	0.9734
18	79	57	0.941	-0.7374	0.7374	1.0543	1	0.6629
18	79	58	0.958	-0.7497	0.7497	1.0441	1	0.3983
18	79	59	0.974	-0.7592	0.7592	1.0272	1	0.4105
18	79	60	0.991	-0.7701	0.7701	1.0102	1	0.5420
18	79	61	1.008	-0.7755	0.7755	1.0051	1	0.4400
18	79	62	1.025	-0.7769	0.7769	1.0034	1	0.4367
18	79	63	1.042	-0.7782	0.7782	1.0034	1	0.4367
18	79	64	1.059	-0.7810	0.7810	1.0034	1	0.4368
18	79	65	1.076	-0.7864	0.7864	1.0034	1	0.4370
18	79	66	1.092	-0.7891	0.7891	1.0034	1	0.4371
18	79	67	1.109	-0.7932	0.7932	1.0034	-1	0.4373
18	79	68	1.126	-0.7932	0.7932	1.0034	-1	0.4373
18	79	69	1.143	-0.7946	0.7946	1.0034	-1	0.4373
18	79	70	1.160	-0.7946	0.7946	1.0034	-1	0.4373
18	79	71	1.176	-0.7946	0.7946	1.0034	-1	0.4373
18	79	72	1.193	-0.7946	0.7946	1.0034	-1	0.4373
18	79	73	1.210	-0.7946	0.7946	1.0034	-1	0.4373
18	79	74	1.227	-0.7946	0.7946	1.0034	-1	0.4373
18	79	75	1.244	-0.7946	0.7946	1.0034	-1	0.4373
18	79	76	1.260	-0.7946	0.7946	1.0034	-1	0.4373
18	79	77	1.277	-0.7946	0.7946	1.0034	-1	0.4373
18	79	78	1.294	-0.7946	0.7946	1.0034	-1	0.4373
18	79	79	1.311	-0.7946	0.7946	1.0034	-1	0.4373
18	79	80	1.328	-0.7946	0.7946	1.0034	-1	0.4373
18	79	81	1.344	-0.7946	0.7946	1.0034	-1	0.4373
18	79	82	1.361	-0.7946	0.7946	1.0034	-1	0.4373
18	79	83	1.378	-0.7946	0.7946	1.0034	-1	0.4373
18	79	84	1.395	-0.7946	0.7946	1.0034	-1	0.4373
18	79	85	1.412	-0.7946	0.7946	1.0034	-1	0.4373
18	79	86	1.428	-0.7946	0.7946	1.0034	-1	0.4373
18	79	87	1.445	-0.7946	0.7946	1.0034	-1	0.4373
18	79	88	1.462	-0.7946	0.7946	1.0034	-1	0.4373
18	79	89	1.479	-0.7946	0.7946	1.0034	-1	0.4373
18	79	90	1.495	-0.7946	0.7946	1.0034	-1	0.4373
18	79	91	1.512	-0.7946	0.7946	1.0034	-1	0.4373
18	79	92	1.529	-0.7946	0.7946	1.0034	-1	0.4373
18	79	93	1.546	-0.7946	0.7946	1.0034	-1	0.4373
18	79	94	1.563	-0.7946	0.7946	1.0034	-1	0.4373
18	79	95	1.579	-0.7946	0.7946	1.0034	-1	0.4373
18	79	96	1.596	-0.7946	0.7946	1.0034	-1	0.4373
18	79	97	1.613	-0.7946	0.7946	1.0034	-1	0.4373
18	79	98	1.630	-0.7946	0.7946	1.0034	-1	0.4373
18	79	99	1.647	-0.7946	0.7946	1.0034	-1	0.4373
18	79	100	1.663	-0.7946	0.7946	1.0034	-1	0.4373
18	79	101	1.680	-0.7946	0.7946	1.0034	-1	0.4373
18	79	102	1.697	-0.7946	0.7946	1.0034	-1	0.4373
18	79	103	1.714	-0.7946	0.7946	1.0034	-1	0.4373
18	79	104	1.731	-0.7946	0.7946	1.0034	-1	0.4373
18	79	105	1.747	-0.7946	0.7946	1.0034	-1	0.4373
18	79	106	1.764	-0.7946	0.7946	1.0034	-1	0.4373
18	79	107	1.781	-0.7946	0.7946	1.0034	-1	0.4373
18	79	108	1.798	-0.7946	0.7946	1.0034	-1	0.4373
18	79	109	1.815	-0.7946	0.7946	1.0034	-1	0.4373
18	79	110	1.831	-0.7946	0.7946	1.0034	-1	0.4373
18	79	111	1.848	-0.7946	0.7946	1.0034	-1	0.4373
18	79	112	1.865	-0.7918	0.7918	1.0034	-1	-0.9217
18	79	113	1.882	-0.7374	0.7374	1.0102	-1	-0.9469
18	79	114	1.899	-0.5837	0.5837	1.0238	-1	-0.9951
18	79	115	1.916	-0.4327	0.4327	1.0272	-1	-0.9977
18	79	116	1.932	-0.2340	0.2340	1.0272	-1	-0.9997
18	79	117	1.949	-0.0381	0.0381	1.0272	-1	-1.0000
18	79	118	1.966	0.1429	-0.1429	1.0272	-1	-1.0000
18	79	119	1.983	0.2748	-0.2748	1.0272	-1	-0.9812
18	79	120	2.000	0.3769	-0.3769	1.0204	-1	-0.8810
18	79	121	2.017	0.4000	-0.4000	1.0153	-1	-0.8768
18	79	122	2.033	0.4054	-0.4054	1.0153	-1	-0.8590
18	79	123	2.050	0.4122	-0.4122	1.0136	-1	-0.6891
18	79	124	2.067	0.4245	-0.4245	1.0068	-1	-0.8020
18	79	125	2.084	0.4449	-0.4449	1.0000	-1	-0.7955
18	79	126	2.101	0.4735	-0.4735	0.9898	-1	-0.8062
18	79	127	2.118	0.5252	-0.5252	0.9796	-1	-0.8196
18	79	128	2.134	0.5714	-0.5714	0.9728	-1	-0.8315
18	79	129	2.151	0.6218	-0.6218	0.9643	-1	-0.8498
18	79	130	2.168	0.6612	-0.6612	0.9542	-1	-0.8746
18	79	131	2.185	0.6871	-0.6871	0.9491	-1	-0.8916
18	79	132	2.202	0.7170	-0.7170	0.9491	-1	-1.0000
18	79	133	2.219	0.7483	-0.7483	0.9508	-1	-1.0000
18	79	134	2.235	0.7769	-0.7769	0.9525	-1	-1.0000
18	79	135	2.252	0.8122	-0.8122	0.9576	-1	-1.0000
18	79	136	2.269	0.8408	-0.8408	0.9576	-1	-1.0000
18	79	137	2.286	0.8680	-0.8680	0.9576	-1	-1.0000
18	79	138	2.303	0.8966	-0.8966	0.9610	-1	-1.0000
18	79	139	2.320	0.9184	-0.9184	0.9626	-1	-1.0000
18	79	140	2.337	0.9497	-0.9497	0.9694	-1	-1.0000
18	79	141	2.353	0.9605	-0.9605	0.9745	-1	-1.0000
18	79	142	2.370	0.9769	-0.9769	0.9830	-1	-1.0000
18	79	143	2.387	0.9905	-0.9905	0.9932	-1	-1.0000
18	79	144	2.404	0.9986	-0.9986	1.0000	-1	-1.0000
18	79	145	2.421	1.0000	-1.0000	1.0000	-1	-1.0000
18	79	146	2.438	1.0000	-1.0000	1.0000	-1	-1.0000
18	79	147	2.454	1.0000	-1.0000	1.0000	-1	-1.0000
18	79	148	2.471	1.0000	-1.0000	1.0000	-1	-1.0000
18	79	149	2.488	1.0000	-1.0000	1.0000	-1	-1.0000
18	79	150	2.505	1.0000	-1.0000	1.0000	-1	-1.0000
18	79	151	2.521	1.0000	-1.0000	1.0000	-1	-1.0000
18	79	152	2.538	1.0000	-1.0000	1.0000	-1	-1.0000
18	79	153	2.555	1.0000	-1.0000	1.0000	-1	-1.0000
18	80	1	0.000	0.0000	0.0000	0.0000	-1	-0.2649
18	80	2	0.017	-0.0310	-0.0310	0.1470	-1	-0.2966
18	80	3	0.034	-0.0705	-0.0705	0.3077	-1	-0.2746
18	80	4	0.051	-0.0931	-0.0931	0.4034	-1	-0.2813
18	80	5	0.067	-0.1100	-0.1100	0.4701	-1	-0.2235
18	80	6	0.084	-0.1185	-0.1185	0.5128	-1	-0.2369
18	80	7	0.101	-0.1354	-0.1354	0.5897	-1	-0.2541
18	80	8	0.118	-0.1481	-0.1481	0.6393	-1	-0.1883
18	80	9	0.135	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	10	0.152	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	11	0.168	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	12	0.185	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	13	0.202	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	14	0.219	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	15	0.236	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	16	0.252	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	17	0.269	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	18	0.286	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	19	0.303	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	20	0.320	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	21	0.336	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	22	0.353	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	23	0.370	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	24	0.387	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	25	0.403	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	26	0.420	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	27	0.437	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	28	0.454	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	29	0.471	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	30	0.487	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	31	0.504	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	32	0.521	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	33	0.538	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	34	0.555	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	35	0.572	-0.1509	-0.1509	0.6547	-1	-0.1857
18	80	36	0.588	-0.1509	-0.1509	0.6547	-1	-0.6522
18	80	37	0.605	-0.1622	-0.1622	0.6667	-1	-0.7800
18	80	38	0.622	-0.2384	-0.2384	0.7248	-1	-0.8141
18	80	39	0.639	-0.3413	-0.3413	0.7932	-1	-0.8934
18	80	40	0.656	-0.4767	-0.4767	0.8581	-1	-0.9447
18	80	41	0.673	-0.6065	-0.6065	0.9043	-1	-0.9416
18	80	42	0.689	-0.7193	-0.7193	0.9419	-1	-0.9380
18	80	43	0.706	-0.8096	-0.8096	0.9692	-1	-0.9476
18	80	44	0.723	-0.8660	-0.8660	0.9829	-1	-1.0000
18	80	45	0.740	-0.8928	-0.8928	0.9863	-1	-0.8291
18	80	46	0.756	-0.9013	-0.9013	0.9897	-1	-0.8151
18	80	47	0.773	-0.9055	-0.9055	0.9915	1	-0.8072
18	80	48	0.790	-0.9055	-0.9055	0.9915	1	-0.8072
18	80	49	0.807	-0.9055	-0.9055	0.9915	1	-0.8072
18	80	50	0.824	-0.9055	-0.9055	0.9915	1	1.0000
18	80	51	0.840	-0.8914	-0.8914	0.9915	1	1.0000
18	80	52	0.857	-0.8279	-0.8279	0.9726	1	1.0000
18	80	53	0.874	-0.6953	-0.6953	0.9521	1	1.0000
18	80	54	0.891	-0.5148	-0.5148	0.9385	1	1.0000
18	80	55	0.908	-0.2920	-0.2920	0.9385	1	0.9528
18	80	56	0.925	-0.0480	-0.0480	0.9675	1	0.8988
18	80	57	0.941	0.3413	0.3413	1.0410	1	0.9283
18	80	58	0.958	0.5487	0.5487	1.0769	1	1.0000
18	80	59	0.975	0.6770	0.6770	1.0974	1	1.0000
18	80	60	0.992	0.7179	0.7179	1.1060	1	0.8637
18	80	61	1.009	0.7207	0.7207	1.1077	-1	0.8696
18	80	62	1.026	0.7207	0.7207	1.1077	-1	0.8696
18	80	63	1.042	0.7207	0.7207	1.1077	-1	0.8696
18	80	64	1.059	0.7151	0.7151	1.1077	-1	0.8650
18	80	65	1.076	0.6855	0.6855	1.1077	-1	0.8436
18	80	66	1.093	0.6615	0.6615	1.1077	-1	-0.8060
18	80	67	1.110	0.6319	0.6319	1.0974	-1	-0.9811
18	80	68	1.127	0.6121	0.6121	1.0957	-1	-0.9810
18	80	69	1.143	0.5966	0.5966	1.0957	-1	-0.9814
18	80	70	1.160	0.5896	0.5896	1.0957	-1	-0.9816
18	80	71	1.177	0.5839	0.5839	1.0957	1	-0.9818
18	80	72	1.194	0.5839	0.5839	1.0957	1	-0.9818
18	80	73	1.211	0.5839	0.5839	1.0957	1	-0.9818
18	80	74	1.227	0.5839	0.5839	1.0957	1	-0.9818
18	80	75	1.244	0.5839	0.5839	1.0957	1	-0.9818
18	80	76	1.261	0.5867	0.5867	1.0957	1	0.9712
18	80	77	1.278	0.6178	0.6178	1.0872	1	1.0000
18	80	78	1.295	0.6559	0.6559	1.0872	1	1.0000
18	80	79	1.312	0.7320	0.7320	1.0701	1	0.9515
18	80	80	1.328	0.8336	0.8336	1.0359	1	0.9637
18	80	81	1.345	0.9154	0.9154	1.0137	1	1.0000
18	80	82	1.362	0.9661	0.9661	1.0051	1	1.0000
18	80	83	1.379	0.9915	0.9915	1.0017	1	1.0000
18	80	84	1.396	0.9986	0.9986	1.0000	1	1.0000
18	80	85	1.413	1.0000	1.0000	1.0000	1	1.0000
18	80	86	1.429	1.0000	1.0000	1.0000	1	1.0000
18	80	87	1.446	1.0000	1.0000	1.0000	1	1.0000
18	80	88	1.463	1.0000	1.0000	1.0000	1	1.0000
18	80	89	1.480	1.0000	1.0000	1.0000	1	1.0000
18	80	90	1.497	1.0000	1.0000	1.0000	1	1.0000
18	80	91	1.513	1.0000	1.0000	1.0000	1	1.0000
18	80	92	1.530	1.0000	1.0000	1.0000	1	1.0000
18	80	93	1.547	1.0000	1.0000	1.0000	1	1.0000
18	80	94	1.564	1.0000	1.0000	1.0000	1	1.0000
18	80	95	1.581	1.0000	1.0000	1.0000	1	1.0000
18	80	96	1.597	1.0000	1.0000	1.0000	1	1.0000
18	80	97	1.614	1.0000	1.0000	1.0000	1	1.0000
18	80	98	1.631	1.0000	1.0000	1.0000	1	1.0000
18	80	99	1.648	1.0000	1.0000	1.0000	1	1.0000
18	81	1	0.000	0.0000	0.0000	0.0000	-1	-0.1207
18	81	2	0.017	-0.0026	-0.0026	0.0276	-1	-0.0839
18	81	3	0.034	-0.0039	-0.0039	0.0475	-1	-0.1834
18	81	4	0.051	-0.0105	-0.0105	0.0919	-1	-0.2985
18	81	5	0.067	-0.0223	-0.0223	0.1394	-1	-0.5644
18	81	6	0.084	-0.0262	-0.0262	0.1470	-1	-0.2111
18	81	7	0.101	-0.0275	-0.0275	0.1547	-1	-0.3355
18	81	8	0.118	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	9	0.135	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	10	0.151	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	11	0.168	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	12	0.185	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	13	0.202	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	14	0.219	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	15	0.235	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	16	0.252	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	17	0.269	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	18	0.286	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	19	0.303	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	20	0.319	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	21	0.336	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	22	0.353	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	23	0.370	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	24	0.387	-0.0288	-0.0288	0.1593	-1	-0.3352
18	81	25	0.403	-0.0288	-0.0288	0.1593	1	-0.3352
18	81	26	0.420	-0.0288	-0.0288	0.1593	1	-0.3352
18	81	27	0.437	-0.0301	-0.0301	0.1639	1	-0.1254
18	81	28	0.454	-0.0315	-0.0315	0.1776	1	-0.0401
18	81	29	0.471	-0.0328	-0.0328	0.2435	1	0.0479
18	81	30	0.488	-0.0223	-0.0223	0.4181	1	0.4969
18	81	31	0.504	0.0367	0.0367	0.5191	1	0.7756
18	81	32	0.521	0.1284	0.1284	0.5988	1	0.9599
18	81	33	0.538	0.2582	0.2582	0.6662	1	1.0000
18	81	34	0.555	0.3945	0.3945	0.7228	1	1.0000
18	81	35	0.572	0.5059	0.5059	0.7565	1	1.0000
18	81	36	0.589	0.5754	0.5754	0.7764	1	1.0000
18	81	37	0.605	0.5963	0.5963	0.7810	1	1.0000
18	81	38	0.622	0.6081	0.6081	0.7871	1	1.0000
18	81	39	0.639	0.6081	0.6081	0.7871	1	1.0000
18	81	40	0.656	0.6094	0.6094	0.7871	1	1.0000
18	81	41	0.673	0.6094	0.6094	0.7871	1	0.9763
18	81	42	0.689	0.6121	0.6121	0.7887	1	1.0000
18	81	43	0.706	0.6186	0.6186	0.7917	1	1.0000
18	81	44	0.723	0.6265	0.6265	0.7948	1	1.0000
18	81	45	0.740	0.6383	0.6383	0.8009	1	0.9981
18	81	46	0.757	0.6632	0.6632	0.8147	1	1.0000
18	81	47	0.774	0.6946	0.6946	0.8300	1	0.9836
18	81	48	0.790	0.7313	0.7313	0.8515	1	0.9557
18	81	49	0.807	0.7995	0.7995	0.8943	1	1.0000
18	81	50	0.824	0.9056	0.9056	0.9449	1	1.0000
18	81	51	0.841	0.9489	0.9489	0.9709	1	1.0000
18	81	52	0.858	0.9672	0.9672	0.9786	1	1.0000
18	81	53	0.875	0.9725	0.9725	0.9801	1	1.0000
18	81	54	0.891	0.9790	0.9790	0.9847	1	1.0000
18	81	55	0.908	0.9869	0.9869	0.9877	1	1.0000
18	81	56	0.925	0.9934	0.9934	0.9939	1	1.0000
18	81	57	0.942	1.0000	1.0000	1.0000	1	1.0000
18	81	58	0.959	1.0000	1.0000	1.0000	1	1.0000
18	81	59	0.976	1.0000	1.0000	1.0000	1	1.0000
18	81	60	0.992	1.0000	1.0000	1.0000	1	1.0000
18	82	1	0.000	-0.0000	0.0000	0.0000	1	0.0000
18	82	2	0.017	-0.0000	0.0000	0.1126	1	0.1317
18	82	3	0.034	-0.0216	0.0216	0.3059	1	0.1732
18	82	4	0.051	-0.0349	0.0349	0.3899	1	0.1284
18	82	5	0.067	-0.0415	0.0415	0.4471	1	0.0165
18	82	6	0.084	-0.0415	0.0415	0.4555	1	0.0163
18	82	7	0.101	-0.0415	0.0415	0.4605	1	0.0162
18	82	8	0.118	-0.0415	0.0415	0.4655	1	0.0160
18	82	9	0.135	-0.0415	0.0415	0.4655	1	0.0160
18	82	10	0.152	-0.0415	0.0415	0.4655	1	0.0160
18	82	11	0.168	-0.0415	0.0415	0.4655	1	0.0160
18	82	12	0.185	-0.0415	0.0415	0.4655	1	0.0160
18	82	13	0.202	-0.0415	0.0415	0.4655	1	0.0160
18	82	14	0.219	-0.0415	0.0415	0.4655	1	0.0160
18	82	15	0.235	-0.0415	0.0415	0.4655	1	0.0160
18	82	16	0.252	-0.0415	0.0415	0.4655	1	0.0160
18	82	17	0.269	-0.0415	0.0415	0.4655	1	0.0160
18	82	18	0.286	-0.0415	0.0415	0.4655	1	0.0160
18	82	19	0.303	-0.0415	0.0415	0.4655	1	0.0160
18	82	20	0.319	-0.0415	0.0415	0.4655	1	0.0160
18	82	21	0.336	-0.0415	0.0415	0.4655	1	0.0160
18	82	22	0.353	-0.0415	0.0415	0.4655	1	0.0160
18	82	23	0.370	-0.0415	0.0415	0.4655	1	0.0160
18	82	24	0.387	-0.0415	0.0415	0.4655	1	0.0160
18	82	25	0.403	-0.0415	0.0415	0.4655	1	0.0160
18	82	26	0.420	-0.0415	0.0415	0.4655	1	0.0160
18	82	27	0.437	-0.0415	0.0415	0.4655	1	0.0160
18	82	28	0.454	-0.0415	0.0415	0.4655	1	0.0160
18	82	29	0.471	-0.0415	0.0415	0.4655	1	0.0160
18	82	30	0.487	-0.0415	0.0415	0.4655	-1	0.0160
18	82	31	0.504	-0.0415	0.0415	0.4655	-1	-0.5237
18	82	32	0.521	-0.0349	0.0349	0.4756	-1	-0.7326
18	82	33	0.538	0.1013	-0.1013	0.6050	-1	-0.8040
18	82	34	0.554	0.2857	-0.2857	0.7445	-1	-0.9263
18	82	35	0.571	0.4967	-0.4967	0.8437	-1	-0.9273
18	82	36	0.588	0.7110	-0.7110	0.9345	-1	-0.9762
18	82	37	0.605	0.8771	-0.8771	0.9782	-1	-1.0000
18	82	38	0.622	0.9684	-0.9684	0.9882	-1	-1.0000
18	82	39	0.639	1.0033	-1.0033	0.9916	-1	-1.0000
18	82	40	0.655	1.0116	-1.0116	0.9916	-1	-1.0000
18	82	41	0.672	1.0116	-1.0116	0.9916	-1	-1.0000
18	82	42	0.689	1.0116	-1.0116	0.9916	-1	-1.0000
18	82	43	0.706	1.0116	-1.0116	0.9916	-1	-1.0000
18	82	44	0.723	1.0116	-1.0116	0.9916	-1	-1.0000
18	82	45	0.739	1.0116	-1.0116	0.9916	-1	-1.0000
18	82	46	0.756	1.0116	-1.0116	0.9916	-1	-1.0000
18	82	47	0.773	1.0116	-1.0116	0.9933	-1	-1.0000
18	82	48	0.790	1.0116	-1.0116	0.9933	-1	-1.0000
18	82	49	0.807	1.0116	-1.0116	0.9950	-1	-1.0000
18	82	50	0.823	1.0100	-1.0100	0.9966	-1	-1.0000
18	82	51	0.840	1.0050	-1.0050	0.9983	-1	-1.0000
18	82	52	0.857	1.0017	-1.0017	1.0000	-1	-1.0000
18	82	53	0.874	1.0000	-1.0000	1.0000	-1	-1.0000
18	82	54	0.891	1.0000	-1.0000	1.0000	-1	-1.0000
18	82	55	0.908	1.0000	-1.0000	1.0000	-1	-1.0000
18	82	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
18	83	1	0.000	-0.0000	0.0000	0.0000	1	0.1438
18	83	2	0.017	-0.0267	0.0267	0.2351	1	0.0873
18	83	3	0.034	-0.0356	0.0356	0.3671	1	0.1038
18	83	4	0.050	-0.0415	0.0415	0.4340	1	0.0169
18	83	5	0.067	-0.0415	0.0415	0.4665	1	-0.0382
18	83	6	0.084	-0.0400	0.0400	0.4919	1	-0.0384
18	83	7	0.101	-0.0400	0.0400	0.4919	1	0.0147
18	83	8	0.118	-0.0400	0.0400	0.4937	1	0.0146
18	83	9	0.135	-0.0400	0.0400	0.4937	1	0.0146
18	83	10	0.151	-0.0400	0.0400	0.4937	1	0.0146
18	83	11	0.168	-0.0400	0.0400	0.4937	1	0.0146
18	83	12	0.185	-0.0400	0.0400	0.4937	1	0.0146
18	83	13	0.202	-0.0400	0.0400	0.4937	1	0.0146
18	83	14	0.218	-0.0400	0.0400	0.4937	1	0.0146
18	83	15	0.235	-0.0400	0.0400	0.4937	1	0.0146
18	83	16	0.252	-0.0400	0.0400	0.4937	1	0.0146
18	83	17	0.269	-0.0400	0.0400	0.4937	1	0.0146
18	83	18	0.286	-0.0400	0.0400	0.4937	1	0.0146
18	83	19	0.302	-0.0400	0.0400	0.4937	1	0.0146
18	83	20	0.319	-0.0400	0.0400	0.4937	1	0.0146
18	83	21	0.336	-0.0400	0.0400	0.4937	1	0.0146
18	83	22	0.353	-0.0400	0.0400	0.4937	1	0.0146
18	83	23	0.370	-0.0400	0.0400	0.4937	1	0.0146
18	83	24	0.386	-0.0400	0.0400	0.4937	1	0.0146
18	83	25	0.403	-0.0400	0.0400	0.4937	1	0.0146
18	83	26	0.420	-0.0400	0.0400	0.4937	1	0.0146
18	83	27	0.437	-0.0400	0.0400	0.4937	1	0.0146
18	83	28	0.454	-0.0400	0.0400	0.4937	1	0.0146
18	83	29	0.470	-0.0400	0.0400	0.4937	1	0.0146
18	83	30	0.487	-0.0400	0.0400	0.4955	1	0.3543
18	83	31	0.504	-0.0578	0.0578	0.5407	1	0.5895
18	83	32	0.521	-0.1896	0.1896	0.7143	1	0.6190
18	83	33	0.538	-0.3407	0.3407	0.8788	1	0.6117
18	83	34	0.554	-0.5511	0.5511	1.0705	1	0.6490
18	83	35	0.571	-0.7467	0.7467	1.2260	1	1.0000
18	83	36	0.588	-0.9156	0.9156	1.3291	1	1.0000
18	83	37	0.605	-0.9852	0.9852	1.3327	1	1.0000
18	83	38	0.622	-1.0104	1.0104	1.3327	-1	1.0000
18	83	39	0.638	-1.0104	1.0104	1.3327	-1	1.0000
18	83	40	0.655	-1.0104	1.0104	1.3327	-1	1.0000
18	83	41	0.672	-1.0104	1.0104	1.3327	-1	1.0000
